file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1060_180616_0791.wav,1060,180616,20190624,female,06:35:30,0.394013134,0,0
1060_180616_0792.wav,1060,180616,20190624,female,06:36:00,0.205673522,0,0
1060_180616_0793.wav,1060,180616,20190624,female,06:36:30,0.2130071,0,0
1060_180616_0794.wav,1060,180616,20190624,female,06:37:00,0.226340878,0,0
1060_180616_0795.wav,1060,180616,20190624,female,06:37:30,0.134337811,0,0
1060_180616_0796.wav,1060,180616,20190624,female,06:38:00,0.193339778,0,0
1060_180616_0797.wav,1060,180616,20190624,female,06:38:30,0.63368779,0,0
1060_180616_0798.wav,1060,180616,20190624,female,06:39:00,0.209673656,0,0
1060_180616_0799.wav,1060,180616,20190624,female,06:39:30,0.281009367,0,0
1060_180616_0800.wav,1060,180616,20190624,female,06:40:00,0.345678189,0,0
1060_180616_0801.wav,1060,180616,20190624,female,06:40:30,0.103336778,0,0
1060_180616_0802.wav,1060,180616,20190624,female,06:41:00,0.019333978,0,0
1060_180616_0803.wav,1060,180616,20190624,female,06:41:30,0.483682789,0,0
1060_180616_0804.wav,1060,180616,20190624,female,06:42:00,0.167338911,0,0
1060_180616_0805.wav,1060,180616,20190624,female,06:42:30,0.241008034,0,0
1060_180616_0806.wav,1060,180616,20190624,female,06:43:00,0.257675256,0,0
1060_180616_0807.wav,1060,180616,20190624,female,06:43:30,0.326344211,0,0
1060_180616_0808.wav,1060,180616,20190624,female,06:44:00,0.330677689,0,0
1060_180616_0809.wav,1060,180616,20190624,female,06:44:30,0.262342078,0,0
1060_180616_0810.wav,1060,180616,20190624,female,06:45:00,0.283342778,0,0
1060_180616_0811.wav,1060,180616,20190624,female,06:45:30,0.533684456,0,0
1060_180616_0812.wav,1060,180616,20190624,female,06:46:00,0.280342678,0,0
1060_180616_0813.wav,1060,180616,20190624,female,06:46:30,0.239341311,0,0
1060_180616_0814.wav,1060,180616,20190624,female,06:47:00,0.162672089,0,0
1060_180616_0815.wav,1060,180616,20190624,female,06:47:30,0.303343445,0,0
1060_180616_0816.wav,1060,180616,20190624,female,06:48:00,0.384679489,0,0
1060_180616_0817.wav,1060,180616,20190624,female,06:48:30,0.598019934,0,0
1060_180616_0818.wav,1060,180616,20190624,female,06:49:00,0.571019034,0,0
1060_180616_0819.wav,1060,180616,20190624,female,06:49:30,0.490349678,0,0
1060_180616_0820.wav,1060,180616,20190624,female,06:50:00,0.336677889,0,0
1060_180616_0821.wav,1060,180616,20190624,female,06:50:30,0.522017401,0,0
1060_180616_0822.wav,1060,180616,20190624,female,06:51:00,0.330344345,0,0
1060_180616_0823.wav,1060,180616,20190624,female,06:51:30,0.392679756,0,0
1060_180616_0824.wav,1060,180616,20190624,female,06:52:00,0.696023201,0,0
1060_180616_0825.wav,1060,180616,20190624,female,06:52:30,0.617020567,0,0
1060_180616_0826.wav,1060,180616,20190624,female,06:53:00,0.360012,0,0
1060_180616_0827.wav,1060,180616,20190624,female,06:53:30,0.563352112,0,0
1060_180616_0828.wav,1060,180616,20190624,female,06:54:00,0.561018701,0,0
1060_180616_0829.wav,1060,180616,20190624,female,06:54:30,0.278675956,0,0
1060_180616_0830.wav,1060,180616,20190624,female,06:55:00,0.374345812,0,0
1060_180616_0831.wav,1060,180616,20190624,female,06:55:30,0.2760092,0,0
1060_180616_0832.wav,1060,180616,20190624,female,06:56:00,0.385012834,0,0
1060_180616_0833.wav,1060,180616,20190624,female,06:56:30,0.172672422,0,0
1060_180616_0834.wav,1060,180616,20190624,female,06:57:00,0.071335711,0,0
1060_180616_0835.wav,1060,180616,20190624,female,06:57:30,0.050668356,0,0
1060_180616_0836.wav,1060,180616,20190624,female,06:58:00,0.209673656,0,0
1060_180616_0837.wav,1060,180616,20190624,female,06:58:30,0.199673322,0,0
1060_180616_0838.wav,1060,180616,20190624,female,06:59:00,0.3450115,0,0
1060_180616_0839.wav,1060,180616,20190624,female,06:59:30,0.428347612,0,0
1060_180616_0840.wav,1060,180616,20190624,female,07:00:00,0.365678856,0,0
1060_180616_0841.wav,1060,180616,20190624,female,07:00:30,0.0870029,0,0
1060_180616_0842.wav,1060,180616,20190624,female,07:01:00,0.0960032,0,0
1060_180616_0843.wav,1060,180616,20190624,female,07:01:30,0.066668889,0,0
1060_180616_0844.wav,1060,180616,20190624,female,07:02:00,0.203006767,0,0
1060_180616_0845.wav,1060,180616,20190624,female,07:02:30,0.227007567,0,0
1060_180616_0846.wav,1060,180616,20190624,female,07:03:00,0.010667022,0,0
1060_180616_0847.wav,1060,180616,20190624,female,07:03:30,0.041668056,0,0
1060_180616_0848.wav,1060,180616,20190624,female,07:04:00,0.120004,0,0
1060_180616_0849.wav,1060,180616,20190624,female,07:04:30,0.419680656,0,0
1060_180616_0850.wav,1060,180616,20190624,female,07:05:00,0.167338911,0,0
1060_180616_0851.wav,1060,180616,20190624,female,07:05:30,0.365012167,0,0
1060_180616_0852.wav,1060,180616,20190624,female,07:06:00,0.1980066,0,0
1060_180616_0853.wav,1060,180616,20190624,female,07:06:30,0.119003967,0,0
1060_180616_0854.wav,1060,180616,20190624,female,07:07:00,0.1920064,0,0
1060_180616_0855.wav,1060,180616,20190624,female,07:07:30,0.185006167,0,0
1060_180616_0856.wav,1060,180616,20190624,female,07:08:00,0.215007167,0,0
1060_180616_0857.wav,1060,180616,20190624,female,07:08:30,0.265008834,0,0
1060_180616_0858.wav,1060,180616,20190624,female,07:09:00,0.216673889,0,0
1060_180616_0859.wav,1060,180616,20190624,female,07:09:30,0.401680056,0,0
1060_180616_0860.wav,1060,180616,20190624,female,07:10:00,0.700356679,0,0
1060_180616_0861.wav,1060,180616,20190624,female,07:10:30,0.263675456,0,0
1060_180616_0862.wav,1060,180616,20190624,female,07:11:00,0.105336845,0,0
1060_180616_0863.wav,1060,180616,20190624,female,07:11:30,0.234674489,0,0
1060_180616_0864.wav,1060,180616,20190624,female,07:12:00,0.636021201,0,0
1060_180616_0865.wav,1060,180616,20190624,female,07:12:30,0.373345778,0,0
1060_180616_0866.wav,1060,180616,20190624,female,07:13:00,0.557018567,0,0
1060_180616_0867.wav,1060,180616,20190624,female,07:13:30,0.442348078,0,0
1060_180616_0868.wav,1060,180616,20190624,female,07:14:00,0.592019734,0,0
1060_180616_0869.wav,1060,180616,20190624,female,07:14:30,0.380679356,0,0
1060_180616_0870.wav,1060,180616,20190624,female,07:15:00,0.345344845,0,0
1060_180616_0871.wav,1060,180616,20190624,female,07:15:30,0.229007634,0,0
1060_180616_0872.wav,1060,180616,20190624,female,07:16:00,0.2730091,0,0
1060_180616_0873.wav,1060,180616,20190624,female,07:16:30,0.59168639,0,0
1060_180616_0874.wav,1060,180616,20190624,female,07:17:00,0.543351445,0,0
1060_180616_0875.wav,1060,180616,20190624,female,07:17:30,0.700023334,0,0
1060_180616_0876.wav,1060,180616,20190624,female,07:18:00,0.363345445,0,0
1060_180616_0877.wav,1060,180616,20190624,female,07:18:30,0.3420114,0,0
1060_180616_0878.wav,1060,180616,20190624,female,07:19:00,0.355011834,0,0
1060_180616_0879.wav,1060,180616,20190624,female,07:19:30,0.559018634,0,0
1060_180616_0880.wav,1060,180616,20190624,female,07:20:00,0.271009034,0,0
1060_180616_0881.wav,1060,180616,20190624,female,07:20:30,0.667022234,0,0
1060_180616_0882.wav,1060,180616,20190624,female,07:21:00,0.529684323,0,0
1060_180616_0883.wav,1060,180616,20190624,female,07:21:30,0.267675589,0,0
1060_180616_0884.wav,1060,180616,20190624,female,07:22:00,0.377679256,0,0
1060_180616_0885.wav,1060,180616,20190624,female,07:22:30,0.180672689,0,0
1060_180616_0886.wav,1060,180616,20190624,female,07:23:00,0.005666856,0,0
1060_180616_0887.wav,1060,180616,20190624,female,07:23:30,0,0,0
1060_180616_0888.wav,1060,180616,20190624,female,07:24:00,0,0,0
1060_180616_0889.wav,1060,180616,20190624,female,07:24:30,0.046001533,0,0
1060_180616_0890.wav,1060,180616,20190624,female,07:25:00,0.133337778,0,0
1060_180616_0891.wav,1060,180616,20190624,female,07:25:30,0.071002367,0,0
1060_180616_0892.wav,1060,180616,20190624,female,07:26:00,0.087336245,0,0
1060_180616_0893.wav,1060,180616,20190624,female,07:26:30,0.012333744,0,0
1060_180616_0894.wav,1060,180616,20190624,female,07:27:00,0,0,0
1060_180616_0895.wav,1060,180616,20190624,female,07:27:30,0.116337211,0,0
1060_180616_0896.wav,1060,180616,20190624,female,07:28:00,0.1050035,0,0
1060_180616_0897.wav,1060,180616,20190624,female,07:28:30,0.113337111,0,0
1060_180616_0898.wav,1060,180616,20190624,female,07:29:00,0.279675989,0,0
1060_180616_0899.wav,1060,180616,20190624,female,07:29:30,0.103336778,0,0
1060_180616_0900.wav,1060,180616,20190624,female,07:30:00,0.175005834,0,0
1060_180616_0901.wav,1060,180616,20190624,female,07:30:30,0.198673289,0,0
1060_180616_0902.wav,1060,180616,20190624,female,07:31:00,0.357345245,0,0
1060_180616_0903.wav,1060,180616,20190624,female,07:31:30,0.038001267,0,0
1060_180616_0904.wav,1060,180616,20190624,female,07:32:00,0.175339178,0,0
1060_180616_0905.wav,1060,180616,20190624,female,07:32:30,0.237341245,0,0
1060_180616_0906.wav,1060,180616,20190624,female,07:33:00,0.382679423,0,0
1060_180616_0907.wav,1060,180616,20190624,female,07:33:30,0.314010467,0,0
1060_180616_0908.wav,1060,180616,20190624,female,07:34:00,0.133004433,0,0
1060_180616_0909.wav,1060,180616,20190624,female,07:34:30,0.178005934,0,0
1060_180616_0910.wav,1060,180616,20190624,female,07:35:00,0.225340845,0,0
1060_180616_0911.wav,1060,180616,20190624,female,07:35:30,0.293009767,0,0
1060_180616_0912.wav,1060,180616,20190624,female,07:36:00,0.490349678,0,0
1060_180616_0913.wav,1060,180616,20190624,female,07:36:30,0.396679889,0,0
1060_180616_0914.wav,1060,180616,20190624,female,07:37:00,0.037334578,0,0
1060_180616_0915.wav,1060,180616,20190624,female,07:37:30,0.179339311,0,0
1060_180616_0916.wav,1060,180616,20190624,female,07:38:00,0.098669956,0,0
1060_180616_0917.wav,1060,180616,20190624,female,07:38:30,0.132337745,0,0
1060_180616_0918.wav,1060,180616,20190624,female,07:39:00,0.084669489,0,0
1060_180616_0919.wav,1060,180616,20190624,female,07:39:30,0.003666789,0,0
1060_180616_0920.wav,1060,180616,20190624,female,07:40:00,0.029667656,0,0
1060_180616_0921.wav,1060,180616,20190624,female,07:40:30,0.253008434,0,0
1060_180616_0922.wav,1060,180616,20190624,female,07:41:00,0.170339011,0,0
1060_180616_0923.wav,1060,180616,20190624,female,07:41:30,0.270342345,0,0
1060_180616_0924.wav,1060,180616,20190624,female,07:42:00,0.257008567,0,0
1060_180616_0925.wav,1060,180616,20190624,female,07:42:30,0.206340211,0,0
1060_180616_0926.wav,1060,180616,20190624,female,07:43:00,0.163338778,0,0
1060_180616_0927.wav,1060,180616,20190624,female,07:43:30,0.044668156,0,0
1060_180616_0928.wav,1060,180616,20190624,female,07:44:00,0.071669056,0,0
1060_180616_0929.wav,1060,180616,20190624,female,07:44:30,0.038667956,0,0
1060_180616_0930.wav,1060,180616,20190624,female,07:45:00,0.302676756,0,0
1060_180616_0931.wav,1060,180616,20190624,female,07:45:30,0.115670522,0,0
1060_180616_0932.wav,1060,180616,20190624,female,07:46:00,0.066668889,0,0
1060_180616_0933.wav,1060,180616,20190624,female,07:46:30,0.224340811,0,0
1060_180616_0934.wav,1060,180616,20190624,female,07:47:00,0.378679289,0,0
1060_180616_0935.wav,1060,180616,20190624,female,07:47:30,0.209673656,0,0
1060_180616_0936.wav,1060,180616,20190624,female,07:48:00,0.068002267,0,0
1060_180616_0937.wav,1060,180616,20190624,female,07:48:30,0.190006334,0,0
1060_180616_0938.wav,1060,180616,20190624,female,07:49:00,0.240674689,0,0
1060_180616_0939.wav,1060,180616,20190624,female,07:49:30,0.258341945,0,0
1060_180616_0940.wav,1060,180616,20190624,female,07:50:00,0.387346245,0,0
1060_180616_0941.wav,1060,180616,20190624,female,07:50:30,0.050668356,0,0
1060_180616_0942.wav,1060,180616,20190624,female,07:51:00,0.172005734,0,0
1060_180616_0943.wav,1060,180616,20190624,female,07:51:30,0.158005267,0,0
1060_180616_0944.wav,1060,180616,20190624,female,07:52:00,0.099669989,0,0
1060_180616_0945.wav,1060,180616,20190624,female,07:52:30,0.263675456,0,0
1060_180616_0946.wav,1060,180616,20190624,female,07:53:00,0.287009567,0,0
1060_180616_0947.wav,1060,180616,20190624,female,07:53:30,0.161005367,0,0
1060_180616_0948.wav,1060,180616,20190624,female,07:54:00,0.371345712,0,0
1060_180616_0949.wav,1060,180616,20190624,female,07:54:30,0.671022367,0,0
1060_180616_0950.wav,1060,180616,20190624,female,07:55:00,0.800026668,0,0
1060_180616_0951.wav,1060,180616,20190624,female,07:55:30,0.549684989,0,0
1060_180616_0952.wav,1060,180616,20190624,female,07:56:00,0.351345045,0,0
1060_180616_0953.wav,1060,180616,20190624,female,07:56:30,0.148004933,0,0
1060_180616_0954.wav,1060,180616,20190624,female,07:57:00,0.084669489,0,0
1060_180616_0955.wav,1060,180616,20190624,female,07:57:30,0.3780126,0,0
1060_180616_0956.wav,1060,180616,20190624,female,07:58:00,0.109336978,0,0
1060_180616_0957.wav,1060,180616,20190624,female,07:58:30,0.024667489,0,0
1060_180616_0958.wav,1060,180616,20190624,female,07:59:00,0.064002133,0,0
1060_180616_0959.wav,1060,180616,20190624,female,07:59:30,0.113003767,0,0
1060_180616_0960.wav,1060,180616,20190624,female,08:00:00,0.058335278,0,0
1060_180616_0961.wav,1060,180616,20190624,female,08:00:30,0.056335211,0,0
1060_180616_0962.wav,1060,180616,20190624,female,08:01:00,0.226340878,0,0
1060_180616_0963.wav,1060,180616,20190624,female,08:01:30,0.145004833,0,0
1060_180616_0964.wav,1060,180616,20190624,female,08:02:00,0.016000533,0,0
1060_180616_0965.wav,1060,180616,20190624,female,08:02:30,0.136004533,0,0
1060_180616_0966.wav,1060,180616,20190624,female,08:03:00,0.180339345,0,0
1060_180616_0967.wav,1060,180616,20190624,female,08:03:30,0.287009567,0,0
1060_180616_0968.wav,1060,180616,20190624,female,08:04:00,0.286676223,0,0
1060_180616_0969.wav,1060,180616,20190624,female,08:04:30,0.599686656,0,0
1060_180616_0970.wav,1060,180616,20190624,female,08:05:00,0.601686723,0,0
1060_180616_0971.wav,1060,180616,20190624,female,08:05:30,0.582019401,0,0
1060_180616_0972.wav,1060,180616,20190624,female,08:06:00,0.708356945,0,0
1060_180616_0973.wav,1060,180616,20190624,female,08:06:30,0.796693223,0,0
1060_180616_0974.wav,1060,180616,20190624,female,08:07:00,0.872029068,0,0
1060_180616_0975.wav,1060,180616,20190624,female,08:07:30,0.856028534,0,0
1060_180616_0976.wav,1060,180616,20190624,female,08:08:00,0.863362112,0,0
1060_180616_0977.wav,1060,180616,20190624,female,08:08:30,0.468348945,0,0
1060_180616_0978.wav,1060,180616,20190624,female,08:09:00,0.451015034,0,0
1060_180616_0979.wav,1060,180616,20190624,female,08:09:30,0.748691623,0,0
1060_180616_0980.wav,1060,180616,20190624,female,08:10:00,0.664688823,0,0
1060_180616_0981.wav,1060,180616,20190624,female,08:10:30,0.344344811,0,0
1060_180616_0982.wav,1060,180616,20190624,female,08:11:00,0.331344378,0,0
1060_180616_0983.wav,1060,180616,20190624,female,08:11:30,0.282342745,0,0
1060_180616_0984.wav,1060,180616,20190624,female,08:12:00,0.170005667,0,0
1060_180616_0985.wav,1060,180616,20190624,female,08:12:30,0.529017634,0,0
1060_180616_0986.wav,1060,180616,20190624,female,08:13:00,0.3960132,0,0
1060_180616_0987.wav,1060,180616,20190624,female,08:13:30,0.1350045,0,0
1060_180616_0988.wav,1060,180616,20190624,female,08:14:00,0.177339245,0,0
1060_180616_0989.wav,1060,180616,20190624,female,08:14:30,0.420014,0,0
1060_180616_0990.wav,1060,180616,20190624,female,08:15:00,0.396346545,0,0
1060_180616_0991.wav,1060,180616,20190624,female,08:15:30,0.166005534,0,0
1060_180616_0992.wav,1060,180616,20190624,female,08:16:00,0.169672322,0,0
1060_180616_0993.wav,1060,180616,20190624,female,08:16:30,0.112670422,0,0
1060_180616_0994.wav,1060,180616,20190624,female,08:17:00,0.072669089,0,0
1060_180616_0995.wav,1060,180616,20190624,female,08:17:30,0.249341645,0,0
1060_180616_0996.wav,1060,180616,20190624,female,08:18:00,0.4230141,0,0
1060_180616_0997.wav,1060,180616,20190624,female,08:18:30,0.202673422,0,0
1060_180616_0998.wav,1060,180616,20190624,female,08:19:00,0.177339245,0,0
1060_180616_0999.wav,1060,180616,20190624,female,08:19:30,0.260342011,0,0
1060_180616_1000.wav,1060,180616,20190624,female,08:20:00,0.1020034,0,0
1060_180616_1001.wav,1060,180616,20190624,female,08:20:30,0.404680156,0,0
1060_180616_1002.wav,1060,180616,20190624,female,08:21:00,0.226007534,0,0
1060_180616_1003.wav,1060,180616,20190624,female,08:21:30,0.312343745,0,0
1060_180616_1004.wav,1060,180616,20190624,female,08:22:00,0.199339978,0,0
1060_180616_1005.wav,1060,180616,20190624,female,08:22:30,0.085002833,0,0
1060_180616_1006.wav,1060,180616,20190624,female,08:23:00,0.097003233,0,0
1060_180616_1007.wav,1060,180616,20190624,female,08:23:30,0.159338645,0,0
1060_180616_1008.wav,1060,180616,20190624,female,08:24:00,0.094669822,0,0
1060_180616_1009.wav,1060,180616,20190624,female,08:24:30,0.129670989,0,0
1060_180616_1010.wav,1060,180616,20190624,female,08:25:00,0.322010734,0,0
1060_180616_1011.wav,1060,180616,20190624,female,08:25:30,0.468348945,0,0
1060_180616_1012.wav,1060,180616,20190624,female,08:26:00,0.236674556,0,0
1060_180616_1013.wav,1060,180616,20190624,female,08:26:30,0.358345278,0,0
1060_180616_1014.wav,1060,180616,20190624,female,08:27:00,0.064335478,0,0
1060_180616_1015.wav,1060,180616,20190624,female,08:27:30,0.317010567,0,0
1060_180616_1016.wav,1060,180616,20190624,female,08:28:00,0.567018901,0,0
1060_180616_1017.wav,1060,180616,20190624,female,08:28:30,0.189672989,0,0
1060_180616_1018.wav,1060,180616,20190624,female,08:29:00,0.119337311,0,0
1060_180616_1019.wav,1060,180616,20190624,female,08:29:30,0.367678923,0,0
1060_180616_1020.wav,1060,180616,20190624,female,08:30:00,0.317343911,0,0
1060_180616_1021.wav,1060,180616,20190624,female,08:30:30,0.208006934,0,0
1060_180616_1022.wav,1060,180616,20190624,female,08:31:00,0.368012267,0,0
1060_180616_1023.wav,1060,180616,20190624,female,08:31:30,0.443681456,0,0
1060_180616_1024.wav,1060,180616,20190624,female,08:32:00,0.432681089,0,0
1060_180616_1025.wav,1060,180616,20190624,female,08:32:30,0.453348445,0,0
1060_180616_1026.wav,1060,180616,20190624,female,08:33:00,0.141338045,0,0
1060_180616_1027.wav,1060,180616,20190624,female,08:33:30,0.458348612,0,0
1060_180616_1028.wav,1060,180616,20190624,female,08:34:00,0.213340445,0,0
1060_180616_1029.wav,1060,180616,20190624,female,08:34:30,0.336677889,0,0
1060_180616_1030.wav,1060,180616,20190624,female,08:35:00,0.634354478,0,0
1060_180616_1031.wav,1060,180616,20190624,female,08:35:30,0.419013967,0,0
1060_180616_1032.wav,1060,180616,20190624,female,08:36:00,0.1560052,0,0
1060_180616_1033.wav,1060,180616,20190624,female,08:36:30,0.228340945,0,0
1060_180616_1034.wav,1060,180616,20190624,female,08:37:00,0.481349378,0,0
1060_180616_1035.wav,1060,180616,20190624,female,08:37:30,0.424014134,0,0
1060_180616_1036.wav,1060,180616,20190624,female,08:38:00,0.322344078,0,0
1060_180616_1037.wav,1060,180616,20190624,female,08:38:30,0.1980066,0,0
1060_180616_1038.wav,1060,180616,20190624,female,08:39:00,0.140671356,0,0
1060_180616_1039.wav,1060,180616,20190624,female,08:39:30,0.101670056,0,0
1060_180616_1040.wav,1060,180616,20190624,female,08:40:00,0.0840028,0,0
1060_180616_1041.wav,1060,180616,20190624,female,08:40:30,0.093669789,0,0
1060_180616_1042.wav,1060,180616,20190624,female,08:41:00,0.043001433,0,0
1060_180616_1043.wav,1060,180616,20190624,female,08:41:30,0.007333578,0,0
1060_180616_1044.wav,1060,180616,20190624,female,08:42:00,0.071002367,0,0
1060_180616_1045.wav,1060,180616,20190624,female,08:42:30,0.303676789,0,0
1060_180616_1046.wav,1060,180616,20190624,female,08:43:00,0.167005567,0,0
1060_180616_1047.wav,1060,180616,20190624,female,08:43:30,0.151005034,0,0
1060_180616_1048.wav,1060,180616,20190624,female,08:44:00,0.093336445,1,0
1060_180616_1049.wav,1060,180616,20190624,female,08:44:30,0.154338478,1,0
1060_180616_1050.wav,1060,180616,20190624,female,08:45:00,0.2340078,1,0
1060_180616_1051.wav,1060,180616,20190624,female,08:45:30,0.465348845,1,0
1060_180616_1052.wav,1060,180616,20190624,female,08:46:00,0.302676756,1,0
1060_180616_1053.wav,1060,180616,20190624,female,08:46:30,0.211007034,1,0
1060_180616_1054.wav,1060,180616,20190624,female,08:47:00,0.360345345,1,0
1060_180616_1055.wav,1060,180616,20190624,female,08:47:30,0,1,0